step 0: train loss 10.9286, val loss 10.9274
iter 3931: loss 3.7121, time 729.13ms, mfu 54.10%
iter 3932: loss 3.6925, time 729.20ms, mfu 54.10%
iter 3933: loss 3.6693, time 730.24ms, mfu 54.09%
iter 3934: loss 3.7613, time 729.19ms, mfu 54.09%
iter 3935: loss 3.9040, time 728.94ms, mfu 54.09%
iter 3936: loss 3.7123, time 729.21ms, mfu 54.09%
iter 3937: loss 3.6780, time 729.98ms, mfu 54.09%
iter 3938: loss 3.4786, time 729.65ms, mfu 54.09%
iter 3939: loss 3.5610, time 729.01ms, mfu 54.09%
iter 3940: loss 3.7253, time 728.41ms, mfu 54.10%
iter 3941: loss 3.6244, time 730.50ms, mfu 54.09%
iter 3942: loss 3.6698, time 728.86ms, mfu 54.09%
iter 3943: loss 3.5038, time 730.78ms, mfu 54.08%
iter 3944: loss 3.6765, time 728.37ms, mfu 54.09%
iter 3945: loss 3.6657, time 730.42ms, mfu 54.08%
iter 3946: loss 3.8474, time 728.72ms, mfu 54.08%
iter 3947: loss 3.5980, time 730.40ms, mfu 54.08%
iter 3948: loss 3.4447, time 729.57ms, mfu 54.08%
iter 3949: loss 3.6157, time 731.03ms, mfu 54.06%
iter 3950: loss 3.7693, time 728.85ms, mfu 54.07%
iter 3951: loss 3.6811, time 728.78ms, mfu 54.08%
iter 3952: loss 3.7200, time 729.82ms, mfu 54.07%
iter 3953: loss 3.6908, time 728.94ms, mfu 54.08%
iter 3954: loss 3.4621, time 729.31ms, mfu 54.08%
iter 3955: loss 3.7392, time 730.27ms, mfu 54.07%
iter 3956: loss 3.5167, time 729.03ms, mfu 54.08%
iter 3957: loss 3.5317, time 729.70ms, mfu 54.07%
iter 3958: loss 3.7540, time 728.47ms, mfu 54.08%
iter 3959: loss 3.6651, time 730.63ms, mfu 54.07%
iter 3960: loss 3.7406, time 727.66ms, mfu 54.09%
iter 3961: loss 3.5953, time 729.41ms, mfu 54.09%
iter 3962: loss 3.6438, time 729.11ms, mfu 54.09%
iter 3963: loss 3.6172, time 730.31ms, mfu 54.08%
iter 3964: loss 3.7943, time 729.07ms, mfu 54.08%
iter 3965: loss 3.5187, time 728.86ms, mfu 54.09%
iter 3966: loss 3.6570, time 729.01ms, mfu 54.09%
iter 3967: loss 3.6927, time 728.27ms, mfu 54.10%
iter 3968: loss 3.8345, time 731.45ms, mfu 54.08%
iter 3969: loss 3.8592, time 728.30ms, mfu 54.09%
iter 3970: loss 3.7966, time 728.87ms, mfu 54.09%
iter 3971: loss 3.6339, time 728.25ms, mfu 54.10%
iter 3972: loss 3.7380, time 728.82ms, mfu 54.10%
iter 3973: loss 3.7504, time 730.48ms, mfu 54.09%
iter 3974: loss 3.8308, time 729.45ms, mfu 54.09%
iter 3975: loss 3.7085, time 730.18ms, mfu 54.08%
iter 3976: loss 3.6347, time 730.34ms, mfu 54.08%
iter 3977: loss 3.6542, time 728.50ms, mfu 54.08%
iter 3978: loss 3.5981, time 729.46ms, mfu 54.08%
iter 3979: loss 3.5834, time 729.37ms, mfu 54.08%
iter 3980: loss 3.6575, time 730.08ms, mfu 54.08%
iter 3981: loss 3.5843, time 730.19ms, mfu 54.07%
iter 3982: loss 3.7622, time 728.91ms, mfu 54.08%
iter 3983: loss 3.5615, time 730.97ms, mfu 54.07%
iter 3984: loss 3.7311, time 727.26ms, mfu 54.08%
iter 3985: loss 3.5603, time 731.22ms, mfu 54.07%
iter 3986: loss 3.6666, time 728.16ms, mfu 54.08%
iter 3987: loss 3.8909, time 729.22ms, mfu 54.08%
iter 3988: loss 3.7764, time 729.14ms, mfu 54.08%
iter 3989: loss 3.4656, time 730.59ms, mfu 54.07%
iter 3990: loss 3.5438, time 730.13ms, mfu 54.07%
iter 3991: loss 3.6910, time 729.15ms, mfu 54.07%
iter 3992: loss 3.6304, time 729.02ms, mfu 54.08%
iter 3993: loss 3.7109, time 730.12ms, mfu 54.07%
iter 3994: loss 3.5933, time 728.11ms, mfu 54.08%
iter 3995: loss 3.5796, time 729.18ms, mfu 54.08%
iter 3996: loss 3.6476, time 729.13ms, mfu 54.09%
iter 3997: loss 3.8311, time 728.81ms, mfu 54.09%
iter 3998: loss 3.5710, time 730.80ms, mfu 54.08%
iter 3999: loss 3.6366, time 727.76ms, mfu 54.09%
step 4000: train loss 3.6675, val loss 3.6813
saving checkpoint to out_no_mlp_6L_12H
iter 4000: loss 3.5169, time 5649.56ms, mfu 49.38%
iter 4001: loss 3.7826, time 725.45ms, mfu 49.88%
iter 4002: loss 3.6790, time 729.34ms, mfu 50.30%
iter 4003: loss 3.6809, time 731.49ms, mfu 50.66%
iter 4004: loss 3.7591, time 728.62ms, mfu 51.01%
iter 4005: loss 3.6322, time 730.53ms, mfu 51.31%
iter 4006: loss 3.8719, time 728.94ms, mfu 51.59%
iter 4007: loss 3.7858, time 731.35ms, mfu 51.82%
iter 4008: loss 3.7174, time 728.09ms, mfu 52.06%
iter 4009: loss 3.5516, time 729.23ms, mfu 52.26%
iter 4010: loss 3.5311, time 729.52ms, mfu 52.44%
iter 4011: loss 3.8062, time 729.36ms, mfu 52.61%
iter 4012: loss 3.7787, time 728.46ms, mfu 52.76%
iter 4013: loss 3.6764, time 729.51ms, mfu 52.89%
iter 4014: loss 3.5048, time 729.53ms, mfu 53.01%
iter 4015: loss 3.7319, time 729.59ms, mfu 53.12%
iter 4016: loss 3.6778, time 728.01ms, mfu 53.22%
iter 4017: loss 3.6717, time 730.61ms, mfu 53.30%
iter 4018: loss 3.6131, time 728.83ms, mfu 53.38%
iter 4019: loss 3.5871, time 728.15ms, mfu 53.46%
iter 4020: loss 3.6274, time 728.74ms, mfu 53.53%
iter 4021: loss 3.8660, time 729.63ms, mfu 53.58%
iter 4022: loss 3.8257, time 729.74ms, mfu 53.63%
iter 4023: loss 3.6946, time 727.77ms, mfu 53.69%
iter 4024: loss 3.5831, time 728.90ms, mfu 53.73%
iter 4025: loss 3.7701, time 730.03ms, mfu 53.76%
iter 4026: loss 3.7858, time 728.56ms, mfu 53.80%
iter 4027: loss 3.6754, time 728.60ms, mfu 53.83%
iter 4028: loss 3.6804, time 731.64ms, mfu 53.84%
iter 4029: loss 3.5916, time 727.43ms, mfu 53.88%
iter 4030: loss 3.4721, time 728.53ms, mfu 53.91%
iter 4031: loss 3.8764, time 730.26ms, mfu 53.92%
iter 4032: loss 3.7086, time 729.72ms, mfu 53.93%
iter 4033: loss 3.6491, time 728.39ms, mfu 53.95%
iter 4034: loss 3.8437, time 729.01ms, mfu 53.97%
iter 4035: loss 3.5926, time 730.15ms, mfu 53.98%
iter 4036: loss 3.6440, time 728.41ms, mfu 53.99%
iter 4037: loss 3.6121, time 729.21ms, mfu 54.00%
iter 4038: loss 3.6419, time 727.87ms, mfu 54.02%
iter 4039: loss 3.4704, time 731.81ms, mfu 54.01%
iter 4040: loss 3.6160, time 730.46ms, mfu 54.01%
iter 4041: loss 3.6265, time 730.19ms, mfu 54.01%
iter 4042: loss 3.7278, time 728.71ms, mfu 54.02%
iter 4043: loss 3.7232, time 728.19ms, mfu 54.04%
iter 4044: loss 3.8572, time 729.89ms, mfu 54.04%
iter 4045: loss 3.5755, time 730.15ms, mfu 54.04%
iter 4046: loss 3.5008, time 729.26ms, mfu 54.04%
iter 4047: loss 3.7224, time 729.15ms, mfu 54.05%
iter 4048: loss 3.6938, time 728.35ms, mfu 54.06%
iter 4049: loss 3.8464, time 729.68ms, mfu 54.06%
iter 4050: loss 3.5987, time 728.73ms, mfu 54.07%
iter 4051: loss 3.6266, time 728.93ms, mfu 54.07%
iter 4052: loss 3.7009, time 730.40ms, mfu 54.07%
iter 4053: loss 3.4636, time 727.84ms, mfu 54.08%
iter 4054: loss 3.6786, time 730.46ms, mfu 54.07%
iter 4055: loss 3.6319, time 728.81ms, mfu 54.08%
iter 4056: loss 3.8549, time 729.75ms, mfu 54.07%
iter 4057: loss 3.6359, time 729.76ms, mfu 54.07%
iter 4058: loss 3.4559, time 730.89ms, mfu 54.06%
iter 4059: loss 3.5948, time 729.03ms, mfu 54.07%
iter 4060: loss 3.5294, time 729.99ms, mfu 54.06%
iter 4061: loss 3.5951, time 728.88ms, mfu 54.07%
iter 4062: loss 3.6495, time 728.93ms, mfu 54.07%
iter 4063: loss 3.6511, time 729.15ms, mfu 54.08%
iter 4064: loss 3.7316, time 730.45ms, mfu 54.07%
iter 4065: loss 3.6260, time 729.21ms, mfu 54.07%
iter 4066: loss 3.5009, time 729.45ms, mfu 54.07%
iter 4067: loss 3.6305, time 732.18ms, mfu 54.05%
iter 4068: loss 3.9799, time 727.32ms, mfu 54.07%
iter 4069: loss 3.5087, time 732.87ms, mfu 54.05%
iter 4070: loss 3.7910, time 727.70ms, mfu 54.06%
iter 4071: loss 3.7579, time 729.22ms, mfu 54.07%
iter 4072: loss 3.7867, time 729.63ms, mfu 54.07%
iter 4073: loss 3.6520, time 729.75ms, mfu 54.06%
iter 4074: loss 3.6498, time 729.19ms, mfu 54.07%
iter 4075: loss 3.4910, time 729.06ms, mfu 54.07%
iter 4076: loss 3.6740, time 729.43ms, mfu 54.07%
iter 4077: loss 3.8674, time 728.99ms, mfu 54.08%
iter 4078: loss 3.7171, time 728.11ms, mfu 54.09%
iter 4079: loss 3.5528, time 729.15ms, mfu 54.09%
iter 4080: loss 3.7684, time 730.34ms, mfu 54.08%
iter 4081: loss 3.7288, time 729.69ms, mfu 54.08%
iter 4082: loss 3.7412, time 729.21ms, mfu 54.08%
iter 4083: loss 3.7363, time 729.10ms, mfu 54.08%
iter 4084: loss 3.7101, time 729.30ms, mfu 54.08%
iter 4085: loss 3.5981, time 729.39ms, mfu 54.08%
iter 4086: loss 3.6165, time 729.08ms, mfu 54.09%
iter 4087: loss 3.7671, time 729.60ms, mfu 54.08%
iter 4088: loss 3.6203, time 730.07ms, mfu 54.08%
iter 4089: loss 3.8474, time 728.29ms, mfu 54.09%
iter 4090: loss 3.5519, time 729.61ms, mfu 54.08%
iter 4091: loss 3.7131, time 729.28ms, mfu 54.09%
iter 4092: loss 3.7108, time 729.56ms, mfu 54.08%
iter 4093: loss 3.6745, time 731.23ms, mfu 54.07%
iter 4094: loss 3.5599, time 727.96ms, mfu 54.08%
iter 4095: loss 3.7642, time 728.45ms, mfu 54.09%
iter 4096: loss 3.7945, time 731.05ms, mfu 54.08%
iter 4097: loss 3.8927, time 729.05ms, mfu 54.08%
iter 4098: loss 3.6737, time 728.20ms, mfu 54.09%
iter 4099: loss 3.6532, time 729.46ms, mfu 54.09%
iter 4100: loss 3.7208, time 728.77ms, mfu 54.09%
iter 4101: loss 3.5828, time 730.11ms, mfu 54.09%
iter 4102: loss 3.7741, time 729.09ms, mfu 54.09%
iter 4103: loss 3.7202, time 730.74ms, mfu 54.08%
iter 4104: loss 3.6481, time 731.21ms, mfu 54.06%
iter 4105: loss 3.7489, time 728.20ms, mfu 54.07%
iter 4106: loss 3.6526, time 729.63ms, mfu 54.07%
iter 4107: loss 3.7069, time 730.92ms, mfu 54.06%
iter 4108: loss 3.7624, time 727.01ms, mfu 54.08%
iter 4109: loss 3.5280, time 730.46ms, mfu 54.07%
iter 4110: loss 3.5611, time 728.97ms, mfu 54.08%
iter 4111: loss 3.6344, time 731.09ms, mfu 54.07%
iter 4112: loss 3.5721, time 727.79ms, mfu 54.08%
iter 4113: loss 3.5735, time 729.93ms, mfu 54.08%
iter 4114: loss 3.7270, time 730.10ms, mfu 54.07%
iter 4115: loss 3.4170, time 728.80ms, mfu 54.08%
iter 4116: loss 3.6851, time 729.91ms, mfu 54.07%
iter 4117: loss 3.4965, time 729.32ms, mfu 54.07%
iter 4118: loss 3.7494, time 729.30ms, mfu 54.08%
iter 4119: loss 3.8289, time 731.79ms, mfu 54.06%
iter 4120: loss 3.6469, time 728.87ms, mfu 54.07%
iter 4121: loss 3.7078, time 728.95ms, mfu 54.07%
iter 4122: loss 3.5878, time 728.79ms, mfu 54.08%
iter 4123: loss 3.6570, time 729.71ms, mfu 54.07%
iter 4124: loss 3.6693, time 731.29ms, mfu 54.06%
iter 4125: loss 3.5528, time 729.03ms, mfu 54.07%
iter 4126: loss 3.6121, time 729.55ms, mfu 54.07%
iter 4127: loss 3.7247, time 728.51ms, mfu 54.07%
iter 4128: loss 3.7930, time 729.50ms, mfu 54.07%
iter 4129: loss 3.7244, time 728.70ms, mfu 54.08%
iter 4130: loss 3.6989, time 729.53ms, mfu 54.08%
iter 4131: loss 3.7065, time 728.97ms, mfu 54.08%
iter 4132: loss 3.5587, time 729.28ms, mfu 54.08%
iter 4133: loss 3.6612, time 730.18ms, mfu 54.08%
iter 4134: loss 3.8327, time 730.58ms, mfu 54.07%
iter 4135: loss 3.6760, time 728.87ms, mfu 54.07%
iter 4136: loss 3.8113, time 729.48ms, mfu 54.07%
iter 4137: loss 3.6960, time 728.17ms, mfu 54.08%
iter 4138: loss 3.5954, time 729.99ms, mfu 54.08%
iter 4139: loss 3.4976, time 729.79ms, mfu 54.08%
iter 4140: loss 3.6599, time 729.66ms, mfu 54.08%
iter 4141: loss 3.7844, time 728.66ms, mfu 54.08%
iter 4142: loss 3.6933, time 729.18ms, mfu 54.08%
iter 4143: loss 3.6476, time 730.67ms, mfu 54.07%
iter 4144: loss 3.6377, time 727.99ms, mfu 54.08%
iter 4145: loss 3.5251, time 729.16ms, mfu 54.09%
iter 4146: loss 3.7940, time 730.22ms, mfu 54.08%
iter 4147: loss 3.6883, time 729.28ms, mfu 54.08%
iter 4148: loss 3.5723, time 728.97ms, mfu 54.08%
iter 4149: loss 3.6932, time 731.84ms, mfu 54.07%
iter 4150: loss 3.7123, time 730.46ms, mfu 54.06%
iter 4151: loss 3.6968, time 729.08ms, mfu 54.06%
iter 4152: loss 3.7419, time 729.04ms, mfu 54.07%
iter 4153: loss 3.7025, time 728.92ms, mfu 54.07%
iter 4154: loss 3.6096, time 728.61ms, mfu 54.08%
iter 4155: loss 3.4657, time 729.73ms, mfu 54.08%
iter 4156: loss 3.6211, time 728.78ms, mfu 54.08%
iter 4157: loss 3.6002, time 728.85ms, mfu 54.09%
iter 4158: loss 3.4875, time 731.51ms, mfu 54.07%
iter 4159: loss 3.8135, time 729.53ms, mfu 54.07%
iter 4160: loss 3.6399, time 730.11ms, mfu 54.07%
iter 4161: loss 3.8378, time 729.28ms, mfu 54.07%
iter 4162: loss 3.6518, time 729.12ms, mfu 54.07%
iter 4163: loss 3.6675, time 728.64ms, mfu 54.08%
iter 4164: loss 3.4913, time 731.00ms, mfu 54.07%
iter 4165: loss 3.6068, time 728.66ms, mfu 54.07%
iter 4166: loss 3.5479, time 730.76ms, mfu 54.06%
iter 4167: loss 3.7069, time 728.06ms, mfu 54.08%
iter 4168: loss 3.4883, time 730.42ms, mfu 54.07%
iter 4169: loss 3.7483, time 728.44ms, mfu 54.08%
iter 4170: loss 3.7194, time 730.35ms, mfu 54.07%
iter 4171: loss 3.5896, time 728.82ms, mfu 54.08%
iter 4172: loss 3.6446, time 729.18ms, mfu 54.08%
iter 4173: loss 3.8396, time 730.44ms, mfu 54.07%
iter 4174: loss 3.5368, time 730.28ms, mfu 54.07%
iter 4175: loss 3.5420, time 730.77ms, mfu 54.06%
iter 4176: loss 3.5784, time 730.94ms, mfu 54.05%
iter 4177: loss 3.7187, time 730.72ms, mfu 54.04%
iter 4178: loss 3.7657, time 731.54ms, mfu 54.03%
iter 4179: loss 3.7373, time 730.13ms, mfu 54.03%
iter 4180: loss 3.6551, time 727.83ms, mfu 54.05%
iter 4181: loss 3.7579, time 729.01ms, mfu 54.05%
iter 4182: loss 3.7247, time 731.85ms, mfu 54.04%
iter 4183: loss 3.7559, time 728.71ms, mfu 54.05%
iter 4184: loss 3.2437, time 729.57ms, mfu 54.05%
iter 4185: loss 3.6955, time 729.15ms, mfu 54.05%
iter 4186: loss 3.7220, time 732.67ms, mfu 54.03%
iter 4187: loss 3.6737, time 727.88ms, mfu 54.05%
iter 4188: loss 3.7689, time 731.00ms, mfu 54.04%
iter 4189: loss 3.8510, time 730.45ms, mfu 54.04%
iter 4190: loss 3.6546, time 729.53ms, mfu 54.04%
iter 4191: loss 3.6670, time 729.01ms, mfu 54.05%
iter 4192: loss 3.8613, time 730.43ms, mfu 54.04%
iter 4193: loss 3.7081, time 727.96ms, mfu 54.06%
iter 4194: loss 3.7418, time 728.91ms, mfu 54.06%
iter 4195: loss 3.6996, time 728.75ms, mfu 54.07%
iter 4196: loss 3.6941, time 729.89ms, mfu 54.07%
iter 4197: loss 3.6320, time 729.61ms, mfu 54.07%
iter 4198: loss 3.8225, time 730.43ms, mfu 54.06%
iter 4199: loss 3.7769, time 730.56ms, mfu 54.05%
iter 4200: loss 3.6761, time 728.31ms, mfu 54.07%
iter 4201: loss 3.6243, time 730.34ms, mfu 54.06%
iter 4202: loss 3.5602, time 729.42ms, mfu 54.06%
iter 4203: loss 3.9045, time 729.96ms, mfu 54.06%
iter 4204: loss 3.5807, time 729.01ms, mfu 54.07%
iter 4205: loss 3.7196, time 729.35ms, mfu 54.07%
iter 4206: loss 3.5547, time 729.18ms, mfu 54.07%
iter 4207: loss 3.6681, time 729.81ms, mfu 54.07%
iter 4208: loss 3.6349, time 728.84ms, mfu 54.07%
iter 4209: loss 3.6625, time 727.98ms, mfu 54.09%
iter 4210: loss 3.5631, time 729.77ms, mfu 54.08%
iter 4211: loss 3.6617, time 729.52ms, mfu 54.08%
iter 4212: loss 3.6521, time 730.96ms, mfu 54.07%
iter 4213: loss 3.7478, time 731.28ms, mfu 54.06%
iter 4214: loss 3.6732, time 729.85ms, mfu 54.06%
iter 4215: loss 3.5233, time 732.99ms, mfu 54.03%
iter 4216: loss 3.5643, time 728.93ms, mfu 54.04%
iter 4217: loss 3.6564, time 729.14ms, mfu 54.05%
iter 4218: loss 3.8289, time 728.24ms, mfu 54.06%
iter 4219: loss 3.8009, time 729.08ms, mfu 54.06%
iter 4220: loss 3.7219, time 729.01ms, mfu 54.07%
iter 4221: loss 3.8330, time 729.25ms, mfu 54.07%
iter 4222: loss 3.7397, time 730.74ms, mfu 54.06%
iter 4223: loss 3.6902, time 727.73ms, mfu 54.08%
iter 4224: loss 3.6853, time 729.35ms, mfu 54.08%
iter 4225: loss 3.8066, time 730.59ms, mfu 54.07%
iter 4226: loss 3.6007, time 729.95ms, mfu 54.07%
iter 4227: loss 3.5128, time 730.71ms, mfu 54.06%
iter 4228: loss 3.8083, time 730.02ms, mfu 54.06%
iter 4229: loss 3.6574, time 728.85ms, mfu 54.06%
iter 4230: loss 3.6391, time 731.22ms, mfu 54.05%
iter 4231: loss 3.6864, time 729.86ms, mfu 54.05%
iter 4232: loss 3.7176, time 729.46ms, mfu 54.05%
iter 4233: loss 3.5744, time 730.48ms, mfu 54.05%
iter 4234: loss 3.5370, time 729.42ms, mfu 54.05%
iter 4235: loss 3.6979, time 728.54ms, mfu 54.06%
iter 4236: loss 3.5236, time 728.92ms, mfu 54.07%
iter 4237: loss 3.6732, time 729.28ms, mfu 54.07%
iter 4238: loss 3.7095, time 730.51ms, mfu 54.06%
iter 4239: loss 3.5456, time 727.38ms, mfu 54.08%
iter 4240: loss 3.5371, time 730.62ms, mfu 54.07%
iter 4241: loss 3.7557, time 729.96ms, mfu 54.07%
iter 4242: loss 3.5777, time 731.33ms, mfu 54.05%
iter 4243: loss 3.7877, time 727.38ms, mfu 54.07%
iter 4244: loss 3.7328, time 730.03ms, mfu 54.07%
iter 4245: loss 3.6674, time 731.65ms, mfu 54.05%
iter 4246: loss 3.7564, time 729.22ms, mfu 54.06%
iter 4247: loss 3.5825, time 728.82ms, mfu 54.06%
iter 4248: loss 3.5635, time 729.62ms, mfu 54.06%
iter 4249: loss 3.6325, time 729.01ms, mfu 54.07%
iter 4250: loss 3.6591, time 728.62ms, mfu 54.08%
iter 4251: loss 3.5890, time 731.63ms, mfu 54.06%
iter 4252: loss 3.7024, time 727.69ms, mfu 54.07%
iter 4253: loss 3.7075, time 730.59ms, mfu 54.07%
iter 4254: loss 3.7834, time 729.97ms, mfu 54.06%
iter 4255: loss 3.5559, time 731.54ms, mfu 54.05%
iter 4256: loss 3.7253, time 729.20ms, mfu 54.05%
iter 4257: loss 3.6755, time 731.28ms, mfu 54.04%
iter 4258: loss 3.7058, time 727.65ms, mfu 54.06%
iter 4259: loss 3.7823, time 729.71ms, mfu 54.06%
iter 4260: loss 3.5676, time 728.80ms, mfu 54.07%
iter 4261: loss 3.6097, time 730.57ms, mfu 54.06%
iter 4262: loss 3.7664, time 728.79ms, mfu 54.07%
iter 4263: loss 3.6234, time 729.69ms, mfu 54.07%
iter 4264: loss 3.5384, time 729.52ms, mfu 54.07%
iter 4265: loss 3.7466, time 729.16ms, mfu 54.07%
iter 4266: loss 3.6448, time 729.65ms, mfu 54.07%
iter 4267: loss 3.4573, time 730.52ms, mfu 54.06%
iter 4268: loss 3.8295, time 728.64ms, mfu 54.07%
iter 4269: loss 3.6043, time 728.69ms, mfu 54.08%
iter 4270: loss 3.6439, time 730.41ms, mfu 54.07%
iter 4271: loss 3.5682, time 729.75ms, mfu 54.07%
iter 4272: loss 3.7436, time 729.35ms, mfu 54.07%
iter 4273: loss 3.6274, time 728.86ms, mfu 54.07%
iter 4274: loss 3.4289, time 730.27ms, mfu 54.07%
iter 4275: loss 3.5922, time 729.30ms, mfu 54.07%
iter 4276: loss 3.6702, time 729.89ms, mfu 54.07%
iter 4277: loss 3.6691, time 729.88ms, mfu 54.07%
iter 4278: loss 3.6647, time 727.95ms, mfu 54.08%
iter 4279: loss 3.6872, time 730.70ms, mfu 54.07%
iter 4280: loss 3.4605, time 727.84ms, mfu 54.08%
iter 4281: loss 3.6970, time 728.29ms, mfu 54.09%
iter 4282: loss 3.6806, time 730.93ms, mfu 54.08%
iter 4283: loss 3.6373, time 727.35ms, mfu 54.09%
iter 4284: loss 3.6766, time 729.89ms, mfu 54.09%
iter 4285: loss 3.6324, time 729.53ms, mfu 54.09%
iter 4286: loss 3.6198, time 729.49ms, mfu 54.09%
iter 4287: loss 3.6559, time 728.50ms, mfu 54.09%
iter 4288: loss 3.5421, time 729.93ms, mfu 54.09%
iter 4289: loss 3.6564, time 728.84ms, mfu 54.09%
iter 4290: loss 3.5327, time 729.35ms, mfu 54.09%
iter 4291: loss 3.7855, time 728.58ms, mfu 54.10%
iter 4292: loss 3.4968, time 729.27ms, mfu 54.09%
iter 4293: loss 3.6176, time 729.00ms, mfu 54.10%
iter 4294: loss 3.7565, time 730.12ms, mfu 54.09%
iter 4295: loss 3.6659, time 730.91ms, mfu 54.08%
iter 4296: loss 3.6942, time 728.63ms, mfu 54.08%
iter 4297: loss 3.5736, time 728.68ms, mfu 54.09%
iter 4298: loss 3.5898, time 729.73ms, mfu 54.09%
iter 4299: loss 3.5595, time 729.27ms, mfu 54.09%
iter 4300: loss 3.7098, time 728.41ms, mfu 54.09%
iter 4301: loss 3.5252, time 729.98ms, mfu 54.09%
iter 4302: loss 3.5902, time 728.98ms, mfu 54.09%
iter 4303: loss 3.8750, time 729.03ms, mfu 54.09%
iter 4304: loss 3.6940, time 731.50ms, mfu 54.08%
iter 4305: loss 3.7113, time 729.09ms, mfu 54.08%
iter 4306: loss 3.7290, time 728.63ms, mfu 54.08%
iter 4307: loss 3.7333, time 728.76ms, mfu 54.09%
iter 4308: loss 3.5950, time 729.99ms, mfu 54.08%
iter 4309: loss 3.7536, time 729.76ms, mfu 54.08%
iter 4310: loss 3.8366, time 729.08ms, mfu 54.08%
iter 4311: loss 3.6658, time 728.81ms, mfu 54.09%
iter 4312: loss 3.9384, time 730.38ms, mfu 54.08%
iter 4313: loss 3.7918, time 728.85ms, mfu 54.08%
iter 4314: loss 3.6451, time 728.81ms, mfu 54.09%
iter 4315: loss 3.7671, time 728.84ms, mfu 54.09%
iter 4316: loss 3.8309, time 730.83ms, mfu 54.08%
iter 4317: loss 3.5731, time 729.95ms, mfu 54.08%
iter 4318: loss 3.4373, time 730.01ms, mfu 54.07%
iter 4319: loss 3.7607, time 728.69ms, mfu 54.08%
iter 4320: loss 3.7332, time 730.71ms, mfu 54.07%
iter 4321: loss 3.7559, time 729.01ms, mfu 54.07%
iter 4322: loss 3.8052, time 730.26ms, mfu 54.07%
iter 4323: loss 3.7721, time 728.10ms, mfu 54.08%
iter 4324: loss 3.7351, time 730.98ms, mfu 54.07%
iter 4325: loss 3.6111, time 729.55ms, mfu 54.07%
iter 4326: loss 3.5019, time 729.45ms, mfu 54.07%
iter 4327: loss 3.6600, time 730.04ms, mfu 54.07%
iter 4328: loss 3.7970, time 729.29ms, mfu 54.07%
iter 4329: loss 3.6296, time 730.54ms, mfu 54.06%
iter 4330: loss 3.6710, time 729.48ms, mfu 54.06%
iter 4331: loss 3.7873, time 729.48ms, mfu 54.06%
iter 4332: loss 3.6835, time 729.84ms, mfu 54.06%
iter 4333: loss 3.5154, time 730.25ms, mfu 54.06%
iter 4334: loss 3.6108, time 727.99ms, mfu 54.07%
iter 4335: loss 3.6289, time 729.38ms, mfu 54.07%
iter 4336: loss 3.6131, time 728.33ms, mfu 54.08%
iter 4337: loss 3.6678, time 732.05ms, mfu 54.06%
iter 4338: loss 3.7968, time 728.66ms, mfu 54.07%
iter 4339: loss 3.5427, time 730.32ms, mfu 54.06%
iter 4340: loss 3.5385, time 730.44ms, mfu 54.06%
iter 4341: loss 3.8516, time 728.89ms, mfu 54.06%
iter 4342: loss 3.6779, time 730.50ms, mfu 54.06%
iter 4343: loss 3.6756, time 729.36ms, mfu 54.06%
iter 4344: loss 3.5975, time 729.05ms, mfu 54.06%
iter 4345: loss 3.4836, time 728.95ms, mfu 54.07%
iter 4346: loss 3.5016, time 729.39ms, mfu 54.07%
iter 4347: loss 3.8132, time 729.46ms, mfu 54.07%
iter 4348: loss 3.5852, time 730.61ms, mfu 54.06%
iter 4349: loss 3.7107, time 727.65ms, mfu 54.08%
iter 4350: loss 3.8391, time 730.66ms, mfu 54.07%
iter 4351: loss 3.5564, time 728.20ms, mfu 54.08%
iter 4352: loss 3.6626, time 729.68ms, mfu 54.08%
iter 4353: loss 3.6924, time 729.02ms, mfu 54.08%
iter 4354: loss 3.6374, time 730.21ms, mfu 54.07%
iter 4355: loss 3.6180, time 728.29ms, mfu 54.08%
iter 4356: loss 3.4841, time 729.71ms, mfu 54.08%
iter 4357: loss 3.7165, time 728.44ms, mfu 54.09%
iter 4358: loss 3.4021, time 729.57ms, mfu 54.09%
iter 4359: loss 3.6452, time 729.63ms, mfu 54.08%
iter 4360: loss 3.7924, time 729.50ms, mfu 54.08%
iter 4361: loss 3.7293, time 729.30ms, mfu 54.08%
iter 4362: loss 3.7676, time 728.66ms, mfu 54.09%
iter 4363: loss 3.5905, time 730.34ms, mfu 54.08%
iter 4364: loss 3.6438, time 729.56ms, mfu 54.08%
iter 4365: loss 3.6490, time 727.96ms, mfu 54.09%
iter 4366: loss 3.7170, time 728.70ms, mfu 54.10%
iter 4367: loss 3.7456, time 728.84ms, mfu 54.10%
iter 4368: loss 3.6803, time 730.66ms, mfu 54.09%
iter 4369: loss 3.6102, time 729.72ms, mfu 54.08%
iter 4370: loss 3.6151, time 728.97ms, mfu 54.09%
iter 4371: loss 3.7733, time 732.25ms, mfu 54.07%
iter 4372: loss 3.6627, time 727.79ms, mfu 54.08%
iter 4373: loss 3.6281, time 730.65ms, mfu 54.07%
iter 4374: loss 3.6760, time 729.55ms, mfu 54.07%
iter 4375: loss 3.6591, time 729.87ms, mfu 54.07%
iter 4376: loss 3.6410, time 728.72ms, mfu 54.07%
iter 4377: loss 3.6941, time 728.22ms, mfu 54.08%
iter 4378: loss 3.6085, time 729.29ms, mfu 54.08%
iter 4379: loss 3.3746, time 728.72ms, mfu 54.09%
